15075.0 12.9215176759 3
15078.0 12.9219225356 3
15081.0 12.9223276151 3
15084.0 12.922732402 3
15087.0 12.9231374076 3
15090.0 12.9235421184 3
15093.0 12.9239470466 3
15096.0 12.9243511644 3
15099.0 12.9247560116 3
15102.0 12.9251601314 3
15105.0 12.9255643794 3
15108.0 12.9259688413 3
15111.0 12.926373087 3
15114.0 12.9267770292 3
15117.0 12.927181097 3
15120.0 12.9275849453 3
15123.0 12.9279890039 3
15126.0 12.9283926687 3
15129.0 12.9287966288 3
15132.0 12.9292002792 3
15135.0 12.9296041375 3
15138.0 12.930007684 3
15141.0 12.9304109172 3
15144.0 12.9308144427 3
15147.0 12.9312175663 3
15150.0 12.931620894 3
15153.0 12.9320239913 3
15156.0 12.9324272046 3
15159.0 12.9328301855 3
15162.0 12.9332332809 3
15165.0 12.933636142 3
15168.0 12.9340391162 3
15171.0 12.9344418539 3
15174.0 12.9348442666 3
15177.0 12.9352468774 3
15180.0 12.9356496859 3
15183.0 12.9360521665 3
15186.0 12.9364543178 3
15189.0 12.9368566645 3
15192.0 12.9372592062 3
15195.0 12.9376608889 3
15198.0 12.9380633797 3
15201.0 12.9384654484 3
15204.0 12.9388671814 3
15207.0 12.9392691938 3
15210.0 12.9396707801 3
15213.0 12.9400726447 3
15216.0 12.940474081 3
15219.0 12.9408757943 3
15222.0 12.9412771654 3
15225.0 12.9416787239 3
15228.0 12.942079938 3
15231.0 12.9424813382 3
15234.0 12.942882924 3
15237.0 12.9432836299 3
15240.0 12.9436850524 3
15243.0 12.9440861255 3
15246.0 12.9444868477 3
15249.0 12.9448877517 3
15252.0 12.9452883916 3
15255.0 12.9456891229 3
15258.0 12.9460901237 3
15261.0 12.9464906791 3
15264.0 12.9468909664 3
15267.0 12.9472913419 3
15270.0 12.9476919843 3
15273.0 12.9480922663 3
15276.0 12.9484921863 3
15279.0 12.9488922813 3
15282.0 12.9492924611 3
15285.0 12.9496923657 3
15288.0 12.9500925334 3
15291.0 12.9504922441 3
15294.0 12.9508921266 3
15297.0 12.9512916396 3
15300.0 12.951691323 3
15303.0 12.9520912666 3
15306.0 12.9524907476 3
15309.0 12.9528898546 3
15312.0 12.9532892195 3
15315.0 12.9536887516 3
15318.0 12.9540878163 3
15321.0 12.9544871373 3
15324.0 12.9548860791 3
15327.0 12.9552850944 3
15330.0 12.9556838191 3
15333.0 12.9560827065 3
15336.0 12.9564817565 3
15339.0 12.9568804219 3
15342.0 12.9572787014 3
15345.0 12.9576771406 3
15348.0 12.9580758307 3
15351.0 12.9584740404 3
15354.0 12.9588724081 3
15357.0 12.9592709335 3
15360.0 12.9596691583 3
15363.0 12.9600674477 3
15366.0 12.9604654344 3
15369.0 12.960863484 3
15372.0 12.9612612287 3
15375.0 12.9616591266 3
15378.0 12.9620566255 3
15381.0 12.9624547364 3
15384.0 12.9628519859 3
15387.0 12.9632499389 3
15390.0 12.9636469352 3
15393.0 12.9640446343 3
15396.0 12.9644419281 3
15399.0 12.9648393699 3
15402.0 12.9652364965 3
15405.0 12.965633677 3
15408.0 12.9660304475 3
15411.0 12.9664274556 3
15414.0 12.9668245155 3
15417.0 12.9672211622 3
15420.0 12.9676180448 3
15423.0 12.9680150701 3
15426.0 12.968411586 3
15429.0 12.968807777 3
15432.0 12.9692046675 3
15435.0 12.9696010452 3
15438.0 12.9699970949 3
15441.0 12.9703932827 3
15444.0 12.9707896081 3
15447.0 12.9711860708 3
15450.0 12.9715821084 3
15453.0 12.9719777191 3
15456.0 12.9723735581 3
15459.0 12.9727694374 3
15462.0 12.9731654505 3
15465.0 12.9735610327 3
15468.0 12.973956841 3
15471.0 12.9743521221 3
15474.0 12.9747476278 3
15477.0 12.9751431695 3
15480.0 12.975538369 3
15483.0 12.9759342639 3
15486.0 12.976329059 3
15489.0 12.9767240755 3
15492.0 12.9771192186 3
15495.0 12.977514488 3
15498.0 12.9779093143 3
15501.0 12.9783042652 3
15504.0 12.9786993403 3
15507.0 12.979093969 3
15510.0 12.9794887203 3
15513.0 12.9799216634 3
15516.0 12.9803161156 3
15519.0 12.9807106884 3
15522.0 12.9811049043 3
15525.0 12.9814991437 3
15528.0 12.9818935972 3
15531.0 12.9822874996 3
15534.0 12.9826816144 3
15537.0 12.98307575 3
15540.0 12.9834695225 3
15543.0 12.9838639851 3
15546.0 12.9842574115 3
15549.0 12.9846514312 3
15552.0 12.9850450838 3
15555.0 12.9854388487 3
15558.0 12.985832148 3
15561.0 12.9862255579 3
15564.0 12.986619078 3
15567.0 12.9870128044 3
15570.0 12.9874059645 3
15573.0 12.9877992327 3
15576.0 12.9881926085 3
15579.0 12.9885856077 3
15582.0 12.9889786163 3
15585.0 12.9893718272 3
15588.0 12.9897644645 3
15591.0 12.9901573026 3
15594.0 12.9905501471 3
15597.0 12.9909431917 3
15600.0 12.9913357554 3
15603.0 12.9917283231 3
15606.0 12.9921210889 3
15609.0 12.9925139551 3
15612.0 12.992906336 3
15615.0 12.9932988157 3
15618.0 12.9936908074 3
15621.0 12.994082896 3
15624.0 12.9944750811 3
15627.0 12.9948673623 3
15630.0 12.9952598371 3
15633.0 12.9956517208 3
15636.0 12.9960436983 3
15639.0 12.9964358674 3
15642.0 12.9968274416 3
15645.0 12.9972191075 3
15648.0 12.9976109629 3
15651.0 12.9980029092 3
15654.0 12.9983942558 3
15657.0 12.99878579 3
15660.0 12.9991768205 3
15663.0 12.9995684322 3
15666.0 12.9999596372 3
15669.0 13.0003509284 3
15672.0 13.0007417115 3
15675.0 13.0011331736 3
15678.0 13.0015241258 3
15681.0 13.0019145661 3
15684.0 13.0023050886 3
15687.0 13.002695693 3
15690.0 13.0030864781 3
15693.0 13.0034766475 3
15696.0 13.0038668963 3
15699.0 13.0042679899 3
15702.0 13.0046465334 3
15705.0 13.0050365179 3
15708.0 13.0054264794 3
15711.0 13.0058166171 3
15714.0 13.0062062304 3
15717.0 13.0065958181 3
15720.0 13.0069849786 3
15723.0 13.0073742119 3
15726.0 13.0077635173 3
15729.0 13.0081522919 3
15732.0 13.0085417398 3
15735.0 13.0089306549 3
15738.0 13.0093190356 3
15741.0 13.0097080885 3
15744.0 13.010096605 3
15747.0 13.0104851885 3
15750.0 13.0108739393 3
15753.0 13.0112626553 3
15756.0 13.0116508302 3
15759.0 13.0120391704 3
15762.0 13.012427473 3
15765.0 13.0128159401 3
15768.0 13.0132043685 3
15771.0 13.0135923516 3
15774.0 13.0139809033 3
15777.0 13.0143690079 3
15780.0 13.0147571724 3
15783.0 13.0151447856 3
15786.0 13.0155329659 3
15789.0 13.0159206947 3
15792.0 13.0163084804 3
15795.0 13.0166969349 3
15798.0 13.0170842204 3
15801.0 13.0174721737 3
15804.0 13.0178601817 3
15807.0 13.0182476299 3
15810.0 13.0186352333 3
15813.0 13.0190227868 3
15816.0 13.0194103921 3
15819.0 13.0197981514 3
15822.0 13.0201852424 3
15825.0 13.0205729997 3
15828.0 13.0209602922 3
15831.0 13.0213475302 3
15834.0 13.0217349191 3
15837.0 13.0221217366 3
15840.0 13.0225091161 3
15843.0 13.0228960254 3
15846.0 13.0232829795 3
15849.0 13.0236693575 3
15852.0 13.0240562959 3
15855.0 13.0244427596 3
15858.0 13.024829265 3
15861.0 13.0252151894 3
15864.0 13.0256017765 3
15867.0 13.0259872611 3
15870.0 13.0263733035 3
15873.0 13.0267587598 3
15876.0 13.0271436283 3
15879.0 13.0275286362 3
15882.0 13.0279135748 3
15885.0 13.0282985475 3
15888.0 13.0286836583 3
15891.0 13.0290680709 3
15894.0 13.0294519923 3
15897.0 13.0298365718 3
15900.0 13.0302198206 3
15903.0 13.0306038311 3
15906.0 13.0309872409 3
15909.0 13.0313706779 3
15912.0 13.0317541415 3
15915.0 13.0321376311 3
15918.0 13.032520515 3
15921.0 13.0329034229 3
15924.0 13.0332863542 3
15927.0 13.0336693083 3
15930.0 13.0340522847 3
15933.0 13.0344353884 3
15936.0 13.0348177737 3
15939.0 13.0352008131 3
15942.0 13.0355833434 3
15945.0 13.0359664217 3
15948.0 13.0363488831 3
15951.0 13.0367314679 3
15954.0 13.0371139634 3
15957.0 13.0374965813 3
15960.0 13.0378792149 3
15963.0 13.0382617573 3
15966.0 13.038643782 3
15969.0 13.0390264587 3
15972.0 13.0394091489 3
15975.0 13.0397917451 3
15978.0 13.0401738198 3
15981.0 13.0405565461 3
15984.0 13.0409392833 3
15987.0 13.0413213892 3
15990.0 13.0417041463 3
15993.0 13.04208627 3
15996.0 13.0424690445 3
15999.0 13.0428511835 3
16002.0 13.0432340805 3
16005.0 13.0436162325 3
16008.0 13.0439983898 3
16011.0 13.0443811974 3
16014.0 13.0447634717 3
16017.0 13.045145642 3
16020.0 13.045527923 3
16023.0 13.0459100986 3
16026.0 13.0462930318 3
16029.0 13.0466752108 3
16032.0 13.0470574984 3
16035.0 13.0474397861 3
16038.0 13.0478219649 3
16041.0 13.0482042507 3
16044.0 13.0485865348 3
16047.0 13.0489687079 3
16050.0 13.0493503348 3
16053.0 13.0497326093 3
16056.0 13.0501148795 3
16059.0 13.0504964918 3
16062.0 13.0508780976 3
16065.0 13.0512603504 3
16068.0 13.051641942 3
16071.0 13.0520236344 3
16074.0 13.0524052089 3
16077.0 13.0527861178 3
16080.0 13.053167672 3
16083.0 13.0535486681 3
16086.0 13.0539295423 3
16089.0 13.0543098553 3
16092.0 13.0546900442 3
16095.0 13.0550696688 3
16098.0 13.0554498262 3
16101.0 13.0558287575 3
16104.0 13.0562070098 3
16107.0 13.0565852416 3
16110.0 13.0569627911 3
16113.0 13.0573408692 3
16116.0 13.0577183729 3
16119.0 13.0580958527 3
16122.0 13.0584720921 3
16125.0 13.058848194 3
16128.0 13.0592242679 3
16131.0 13.0595996488 3
16134.0 13.0599751104 3
16137.0 13.0603504304 3
16140.0 13.0607251641 3
16143.0 13.0611004201 3
16146.0 13.0614750877 3
16149.0 13.0618496098 3
16152.0 13.0622242081 3
16155.0 13.0625986595 3
16158.0 13.062973186 3
16161.0 13.0633476755 3
16164.0 13.0637221275 3
16167.0 13.0640970998 3
16170.0 13.064471475 3
16173.0 13.0648464819 3
16176.0 13.0652207778 3
16179.0 13.065595705 3
16182.0 13.0659705915 3
16185.0 13.0663454367 3
16188.0 13.0667209135 3
16191.0 13.0670956745 3
16194.0 13.0674710667 3
16197.0 13.067847091 3
16200.0 13.0682225095 3
16203.0 13.0685984472 3
16206.0 13.0689743407 3
16209.0 13.0693501894 3
16212.0 13.06972667 3
16215.0 13.0701032185 3
16218.0 13.0704802865 3
16221.0 13.070857309 3
16224.0 13.0712343984 3
16227.0 13.0716120076 3
16230.0 13.0719896835 3
16233.0 13.0723678796 3
16236.0 13.0727460285 3
16239.0 13.0731249252 3
16242.0 13.0735043432 3
16245.0 13.0738838277 3
16248.0 13.0742631507 3
16251.0 13.0746432228 3
16254.0 13.0750245013 3
16257.0 13.0754058469 3
16260.0 13.075787145 3
16263.0 13.076169652 3
16266.0 13.0765522263 3
16269.0 13.0769353253 3
16272.0 13.0773191785 3
16275.0 13.0777042455 3
16278.0 13.0780893813 3
16281.0 13.0784757333 3
16284.0 13.0788621548 3
16287.0 13.0792504848 3
16290.0 13.079638886 3
16293.0 13.0800285093 3
16296.0 13.0804195872 3
16299.0 13.0808112 3
16302.0 13.0812042711 3
16305.0 13.0815985723 3
16308.0 13.0819943367 3
16311.0 13.0823913357 3
16314.0 13.0827903815 3
16317.0 13.083190783 3
16320.0 13.0835925426 3
16323.0 13.0839970546 3
16326.0 13.0844029315 3
16329.0 13.0848108727 3
16332.0 13.0852215796 3
16335.0 13.0856343598 3
16338.0 13.0860504978 3
16341.0 13.0864688355 3
16344.0 13.0868905431 3
16347.0 13.0873150443 3
16350.0 13.0877430452 3
16353.0 13.0881752544 3
16356.0 13.0886109791 3
16359.0 13.089050812 3
16362.0 13.0894956988 3
16365.0 13.0899440097 3
16368.0 13.0903978634 3
16371.0 13.0908560983 3
16374.0 13.091319194 3
16377.0 13.0917873965 3
16380.0 13.0922603643 3
16383.0 13.0927377547 3
16386.0 13.0932187527 3
16389.0 13.0937032481 3
16392.0 13.0941878251 3
16395.0 13.0946711832 3
16398.0 13.0951489434 3
16401.0 13.095613399 3
16404.0 13.0960531474 3
16407.0 13.0964476259 3
16410.0 13.0967948373 3
16413.0 13.0970951583 3
16416.0 13.0973690424 3
16419.0 13.0976286792 3
16422.0 13.0978829596 3
16425.0 13.0981349668 3
16428.0 13.0983874341 3
16431.0 13.0986425061 3
16434.0 13.0989022132 3
16437.0 13.0991652515 3
16440.0 13.0994337747 3
16443.0 13.0997077923 3
16446.0 13.0999865974 3
16449.0 13.1002700788 3
16452.0 13.1005590824 3
16455.0 13.1008514635 3
16458.0 13.1011492643 3
16461.0 13.1014512963 3
16464.0 13.1017573272 3
16467.0 13.1020667644 3
16470.0 13.1023803345 3
16473.0 13.1026966031 3
16476.0 13.1030161763 3
16479.0 13.1033385789 3
16482.0 13.1036642977 3
16485.0 13.1039927363 3
16488.0 13.1043224528 3
16491.0 13.104655621 3
16494.0 13.1049907986 3
16497.0 13.1053279892 3
16500.0 13.1056663501 3
16503.0 13.1060075767 3
16506.0 13.1063501007 3
16509.0 13.106693803 3
16512.0 13.1070396554 3
16515.0 13.1073866912 3
16518.0 13.1077351552 3
16521.0 13.1080840781 3
16524.0 13.1084350403 3
16527.0 13.1087874374 3
16530.0 13.1091402982 3
16533.0 13.1094944755 3
16536.0 13.1098499718 3
16539.0 13.1102060572 3
16542.0 13.1105635869 3
16545.0 13.1109215862 3
16548.0 13.1112801779 3
16551.0 13.1116400964 3
16554.0 13.1120006096 3
16557.0 13.1123617182 3
16560.0 13.1127241583 3
16563.0 13.1130871962 3
16566.0 13.1134509555 3
16569.0 13.1138159283 3
16572.0 13.1141807646 3
16575.0 13.1145469396 3
16578.0 13.114913717 3
16581.0 13.1152810976 3
16584.0 13.115649082 3
16587.0 13.1160184111 3
16590.0 13.116387606 3
16593.0 13.116758889 3
16596.0 13.1171300394 3
16599.0 13.1175017982 3
16602.0 13.117874909 3
16605.0 13.1182486308 3
16608.0 13.1186229644 3
16611.0 13.1189979106 3
16614.0 13.1193749595 3
16617.0 13.119751755 3
16620.0 13.1201300363 3
16623.0 13.1205096816 3
16626.0 13.1208891994 3
16629.0 13.1212700838 3
16632.0 13.121652337 3
16635.0 13.1220358367 3
16638.0 13.1224208347 3
16641.0 13.1228072087 3
16644.0 13.1231942109 3
16647.0 13.1235824678 3
16650.0 13.1239722317 3
16653.0 13.1243640065 3
16656.0 13.1247572945 3
16659.0 13.1251518475 3
16662.0 13.125548672 3
16665.0 13.1259460133 3
16668.0 13.126346261 3
16671.0 13.126749421 3
16674.0 13.1271541137 3
16677.0 13.1275600899 3
16680.0 13.1279688652 3
16683.0 13.1283806976 3
16686.0 13.1287954668 3
16689.0 13.1292124206 3
16692.0 13.1296329544 3
16695.0 13.1300550504 3
16698.0 13.1304830184 3
16701.0 13.1309131947 3
16704.0 13.131347106 3
16707.0 13.1317838715 3
16710.0 13.1322275629 3
16713.0 13.1326741264 3
16716.0 13.1331252224 3
16719.0 13.1335816249 3
16722.0 13.1340441102 3
16725.0 13.1345117992 3
16728.0 13.134985597 3
16731.0 13.1354662841 3
16734.0 13.1359531091 3
16737.0 13.1364474937 3
16740.0 13.1369495838 3
16743.0 13.1374600384 3
16746.0 13.1379790058 3
16749.0 13.1385072769 3
16752.0 13.139044746 3
16755.0 13.1395923361 3
16758.0 13.1401507162 3
16761.0 13.1407200423 3
16764.0 13.14129944 3
16767.0 13.1418935817 3
16770.0 13.1424956595 3
16773.0 13.1431111251 3
16776.0 13.1437390437 3
16779.0 13.1443780891 3
16782.0 13.1450266708 3
16785.0 13.1456832572 3
16788.0 13.1463463763 3
16791.0 13.1470112987 3
16794.0 13.1476719751 3
16797.0 13.1483173162 3
16800.0 13.1489326693 3
16803.0 13.1494898841 3
16806.0 13.1499296274 3
16809.0 13.1502524141 3
16812.0 13.1504447384 3
16815.0 13.1505633759 3
16818.0 13.1506440268 3
16821.0 13.1507070718 3
16824.0 13.1507625116 3
16827.0 13.1508174147 3
16830.0 13.1508788608 3
16833.0 13.1509475794 3
16836.0 13.1510259418 3
16839.0 13.1511162578 3
16842.0 13.1512194624 3
16845.0 13.1513322875 3
16848.0 13.1514572443 3
16851.0 13.1515965857 3
16854.0 13.151744871 3
16857.0 13.1519060632 3
16860.0 13.1520777443 3
16863.0 13.1522600622 3
16866.0 13.1524513847 3
16869.0 13.1526525177 3
16872.0 13.1528626847 3
16875.0 13.1530819002 3
16878.0 13.1533086591 3
16881.0 13.1535428417 3
16884.0 13.1537838647 3
16887.0 13.1540315412 3
16890.0 13.1542868098 3
16893.0 13.1545472313 3
16896.0 13.1548128808 3
16899.0 13.1550844974 3
16902.0 13.1553605642 3
16905.0 13.1556410891 3
16908.0 13.1559268111 3
16911.0 13.1562162095 3
16914.0 13.156510023 3
16917.0 13.1568059281 3
16920.0 13.1571071275 3
16923.0 13.1574119637 3
16926.0 13.1577189081 3
16929.0 13.1580287658 3
16932.0 13.1583423438 3
16935.0 13.1586579771 3
16938.0 13.1589774089 3
16941.0 13.1592972988 3
16944.0 13.1596201258 3
16947.0 13.1599450238 3
16950.0 13.1602729354 3
16953.0 13.1606021211 3
16956.0 13.160933523 3
16959.0 13.1612653977 3
16962.0 13.1615994271 3
16965.0 13.1619356149 3
16968.0 13.1622731568 3
16971.0 13.1626128637 3
16974.0 13.162953121 3
16977.0 13.1632946716 3
16980.0 13.1636376528 3
16983.0 13.1639819317 3
16986.0 13.1643276456 3
16989.0 13.1646746618 3
16992.0 13.1650223051 3
16995.0 13.165371254 3
16998.0 13.1657207649 3
17001.0 13.1660708383 3
17004.0 13.1664223574 3
17007.0 13.1667751889 3
17010.0 13.1671285871 3
17013.0 13.167483369 3
17016.0 13.1678379031 3
17019.0 13.1681946408 3
17022.0 13.168551132 3
17025.0 13.1689090129 3
17028.0 13.1692674667 3
17031.0 13.1696264941 3
17034.0 13.1699860956 3
17037.0 13.170346272 3
17040.0 13.170707024 3
17043.0 13.1710691742 3
17046.0 13.1714310799 3
17049.0 13.1717943862 3
17052.0 13.172158272 3
17055.0 13.1725226691 3
17058.0 13.1728877156 3
17061.0 13.1732541688 3
17064.0 13.1736203795 3
17067.0 13.1739871729 3
17070.0 13.1743545498 3
17073.0 13.1747225109 3
17076.0 13.1750910569 3
17079.0 13.1754593597 3
17082.0 13.1758290078 3
17085.0 13.1762001418 3
17088.0 13.1765710342 3
17091.0 13.1769425149 3
17094.0 13.1773145847 3
17097.0 13.1776872442 3
17100.0 13.1780604942 3
17103.0 13.1784343353 3
17106.0 13.1788086988 3
17109.0 13.1791828898 3
17112.0 13.1795585081 3
17115.0 13.1799347203 3
17118.0 13.1803115272 3
17121.0 13.1806889295 3
17124.0 13.181066928 3
17127.0 13.1814455234 3
17130.0 13.1818238776 3
17133.0 13.1822036682 3
17136.0 13.1825832181 3
17139.0 13.1829641368 3
17142.0 13.183345726 3
17145.0 13.1837279163 3
17148.0 13.1841107086 3
17151.0 13.1844941035 3
17154.0 13.1848772584 3
17157.0 13.1852618602 3
17160.0 13.1856470668 3
17163.0 13.186032879 3
17166.0 13.1864200727 3
17169.0 13.1868062525 3
17172.0 13.1871947328 3
17175.0 13.1875821277 3
17178.0 13.1879709788 3
17181.0 13.1883612886 3
17184.0 13.1887513612 3
17187.0 13.1891428951 3
17190.0 13.1895349716 3
17193.0 13.1899268821 3
17196.0 13.1903194064 3
17199.0 13.1907133975 3
17202.0 13.1911080052 3
17205.0 13.1915040125 3
17208.0 13.191899856 3
17211.0 13.1922963183 3
17214.0 13.1926934002 3
17217.0 13.1930911024 3
17220.0 13.1934910675 3
17223.0 13.1938908711 3
17226.0 13.1942904407 3
17229.0 13.1946914922 3
17232.0 13.1950930975 3
17235.0 13.1954962603 3
17238.0 13.1959000513 3
17241.0 13.1963035387 3
17244.0 13.1967077264 3
17247.0 13.1971134055 3
17250.0 13.197520507 3
17253.0 13.1979274503 3
17256.0 13.1983341626 3
17259.0 13.1987423001 3
17262.0 13.1991528747 3
17265.0 13.1995622832 3
17268.0 13.1999715334 3
17271.0 13.2003822866 3
17274.0 13.2007953409 3
17277.0 13.2012056348 3
17280.0 13.2016183038 3
17283.0 13.2020324102 3
17286.0 13.2024446204 3
17289.0 13.2028583409 3
17292.0 13.2032735744 3
17295.0 13.203686762 3
17298.0 13.2041015357 3
17301.0 13.2045160784 3
17304.0 13.2049303891 3
17307.0 13.2053462163 3
17310.0 13.205760061 3
17313.0 13.2061745465 3
17316.0 13.2065871166 3
17319.0 13.2070002522 3
17322.0 13.2074123445 3
17325.0 13.207823244 3
17328.0 13.208232215 3
17331.0 13.2086400593 3
17334.0 13.2090458933 3
17337.0 13.2094480232 3
17340.0 13.2098481306 3
17343.0 13.2102444457 3
17346.0 13.2106352676 3
17349.0 13.2110205839 3
17352.0 13.2113985404 3
17355.0 13.2117683101 3
17358.0 13.2121254483 3
17361.0 13.2124690429 3
17364.0 13.212816799 3
17367.0 13.2131614788 3
17370.0 13.2134917563 3
17373.0 13.2138110082 3
17376.0 13.2141229169 3
17379.0 13.2144273197 3
17382.0 13.2147269464 3
17385.0 13.2150208229 3
17388.0 13.2153125026 3
17391.0 13.2156002722 3
17394.0 13.2158867262 3
17397.0 13.2161710437 3
17400.0 13.2164530713 3
17403.0 13.2167347413 3
17406.0 13.2170150092 3
17409.0 13.2172940212 3
17412.0 13.2175734909 3
17415.0 13.2178516268 3
17418.0 13.2181311158 3
17421.0 13.2184083716 3
17424.0 13.2186878778 3
17427.0 13.2189652222 3
17430.0 13.2192447443 3
17433.0 13.2195247241 3
17436.0 13.2198033624 3
17439.0 13.2200833575 3
17442.0 13.2203638855 3
17445.0 13.220644797 3
17448.0 13.2209270692 3
17451.0 13.2212098018 3
17454.0 13.2214911891 3
17457.0 13.2217748428 3
17460.0 13.2220598623 3
17463.0 13.2223453451 3
17466.0 13.222630462 3
17469.0 13.2229177781 3
17472.0 13.22320556 3
17475.0 13.2234937327 3
17478.0 13.2237824476 3
17481.0 13.2240725377 3
17484.0 13.2243640051 3
17487.0 13.224656852 3
17490.0 13.2249483516 3
17493.0 13.2252412315 3
17496.0 13.225536329 3
17499.0 13.2258319768 3
17502.0 13.2261289355 3
17505.0 13.2264255343 3
17508.0 13.2267226091 3
17511.0 13.2270219114 3
17514.0 13.227321769 3
17517.0 13.22762203 3
17520.0 13.2279237627 3
17523.0 13.2282249851 3
17526.0 13.2285285214 3
17529.0 13.228832618 3
17532.0 13.2291371225 3
17535.0 13.2294430301 3
17538.0 13.2297495008 3
17541.0 13.230056382 3
17544.0 13.2303646705 3
17547.0 13.2306734483 3
17550.0 13.2309827158 3
17553.0 13.2312933951 3
17556.0 13.2316046431 3
17559.0 13.2319172295 3
17562.0 13.2322293866 3
17565.0 13.2325429611 3
17568.0 13.2328579553 3
17571.0 13.2331733691 3
17574.0 13.2334893574 3
17577.0 13.2338067698 3
17580.0 13.2341237549 3
17583.0 13.2344421665 3
17586.0 13.2347610786 3
17589.0 13.2350804919 3
17592.0 13.2354013362 3
17595.0 13.2357235362 3
17598.0 13.2360453884 3
17601.0 13.2363686761 3
17604.0 13.2366923924 3
17607.0 13.2370157609 3
17610.0 13.2373405684 3
17613.0 13.2376658837 3
17616.0 13.2379925636 3
17619.0 13.2383198315 3
17622.0 13.2386484673 3
17625.0 13.2389767578 3
17628.0 13.23930556 3
17631.0 13.2396357336 3
17634.0 13.2399664994 3
17637.0 13.2402977018 3
17640.0 13.2406294975 3
17643.0 13.2409617309 3
17646.0 13.2412954988 3
17649.0 13.2416297067 3
17652.0 13.2419645116 3
17655.0 13.2423006992 3
17658.0 13.2426365439 3
17661.0 13.2429737736 3
17664.0 13.2433115255 3
17667.0 13.2436489346 3
17670.0 13.243987732 3
17673.0 13.2443270534 3
17676.0 13.2446669781 3
17679.0 13.245007349 3
17682.0 13.2453483247 3
17685.0 13.2456906956 3
17688.0 13.2460335946 3
17691.0 13.2463779716 3
17694.0 13.2467220083 3
17697.0 13.2470664958 3
17700.0 13.2474124649 3
17703.0 13.2477589662 3
17706.0 13.2481060798 3
17709.0 13.2484536475 3
17712.0 13.2488017494 3
17715.0 13.2491503859 3
17718.0 13.2495005922 3
17721.0 13.2498512561 3
17724.0 13.2502015016 3
17727.0 13.2505532411 3
17730.0 13.2509055195 3
17733.0 13.2512583375 3
17736.0 13.2516116957 3
17739.0 13.251966634 3
17742.0 13.2523220351 3
17745.0 13.252677019 3
17748.0 13.253034468 3
17751.0 13.253391501 3
17754.0 13.2537500417 3
17757.0 13.2541091295 3
17760.0 13.254468765 3
17763.0 13.254828949 3
17766.0 13.255190647 3
17769.0 13.2555519302 3
17772.0 13.2559137637 3
17775.0 13.2562771151 3
17778.0 13.256639971 3
17781.0 13.257004428 3
17784.0 13.2573704081 3
17787.0 13.2577369444 3
17790.0 13.2581040373 3
17793.0 13.2584726585 3
17796.0 13.2588417582 3
17799.0 13.2592114987 3
17802.0 13.2595817998 3
17805.0 13.2599526623 3
17808.0 13.2603249797 3
17811.0 13.2606979423 3
17814.0 13.2610714694 3
17817.0 13.2614454804 3
17820.0 13.2618211156 3
17823.0 13.2621972373 3
17826.0 13.262574009 3
17829.0 13.2629523288 3
17832.0 13.263332118 3
17835.0 13.2637115817 3
17838.0 13.2640934983 3
17841.0 13.2644750092 3
17844.0 13.2648571771 3
17847.0 13.2652408222 3
17850.0 13.2656250453 3
17853.0 13.2660109134 3
17856.0 13.2663962953 3
17859.0 13.2667842286 3
17862.0 13.2671718413 3
17865.0 13.2675619288 3
17868.0 13.2679526026 3
17871.0 13.2683448518 3
17874.0 13.2687376901 3
17877.0 13.2691311182 3
17880.0 13.2695261274 3
17883.0 13.2699217291 3
17886.0 13.2703189162 3
17889.0 13.2707176086 3
17892.0 13.2711149946 3
17895.0 13.2715149642 3
17898.0 13.2719175222 3
17901.0 13.2723206828 3
17904.0 13.2727243638 3
17907.0 13.2731297287 3
17910.0 13.2735356167 3
17913.0 13.2739441912 3
17916.0 13.2743532931 3
17919.0 13.2747620899 3
17922.0 13.2751724144 3
17925.0 13.2755853539 3
17928.0 13.2759999116 3
17931.0 13.2764160904 3
17934.0 13.2768319704 3
17937.0 13.277250395 3
17940.0 13.2776704482 3
17943.0 13.2780910437 3
17946.0 13.2785123497 3
17949.0 13.2789352904 3
17952.0 13.2793598686 3
17955.0 13.2797870957 3
17958.0 13.2802158838 3
17961.0 13.2806464039 3
17964.0 13.2810774804 3
17967.0 13.2815092824 3
17970.0 13.2819436664 3
17973.0 13.2823786962 3
17976.0 13.2828163998 3
17979.0 13.2832557683 3
17982.0 13.2836978197 3
17985.0 13.2841405278 3
17988.0 13.2845838937 3
17991.0 13.2850289353 3
17994.0 13.2854766738 3
17997.0 13.2859249923 3
18000.0 13.28637712 3
18003.0 13.2868308541 3
18006.0 13.2872842406 3
18009.0 13.2877404288 3
18012.0 13.2881982314 3
18015.0 13.28865876 3
18018.0 13.2891209961 3
18021.0 13.2895859679 3
18024.0 13.2900506038 3
18027.0 13.2905178963 3
18030.0 13.2909869949 3
18033.0 13.2914587598 3
18036.0 13.291933368 3
18039.0 13.2924085944 3
18042.0 13.2928865866 3
18045.0 13.2933652878 3
18048.0 13.2938477953 3
18051.0 13.2943320514 3
18054.0 13.2948180597 3
18057.0 13.295304789 3
18060.0 13.2957942247 3
18063.0 13.2962875812 3
18066.0 13.2967815836 3
18069.0 13.2972752813 3
18072.0 13.2977739524 3
18075.0 13.2982763087 3
18078.0 13.2987764637 3
18081.0 13.2992803107 3
18084.0 13.2997870765 3
18087.0 13.3002966804 3
18090.0 13.3008049544 3
18093.0 13.3013170293 3
18096.0 13.3018330008 3
