6445.07 11.9257207559 1
6446.07 11.9262059596 1
6447.07 11.9266911633 1
6448.07 11.927176367 1
6449.07 11.9276615706 1
6450.07 11.9281467743 1
6451.07 11.928631978 1
6452.07 11.9291171816 1
6453.07 11.9296147586 1
6454.07 11.9302124463 1
6455.07 11.930810134 1
6456.07 11.9314078218 1
6457.07 11.9320055095 1
6458.07 11.9326031972 1
6459.07 11.933200885 1
6460.07 11.9337985727 1
6461.07 11.9343962605 1
6462.07 11.9349939482 1
6463.07 11.9355916359 1
6464.07 11.936298357 1
6465.07 11.9370306537 1
6466.07 11.9377629505 1
6467.07 11.9384952472 1
6468.07 11.939227544 1
6469.07 11.9399598407 1
6470.07 11.9406921375 1
6471.07 11.9414244342 1
6472.07 11.9421567309 1
6473.07 11.9428890277 1
6474.07 11.9436663906 1
6475.07 11.9444932045 1
6476.07 11.9453492886 1
6477.07 11.9462059433 1
6478.07 11.9471190869 1
6479.07 11.9480322304 1
6480.07 11.948945374 1
6481.07 11.9498592209 1
6482.07 11.950842699 1
6483.07 11.9518261771 1
6484.07 11.9528508009 1
6485.07 11.9540302107 1
6486.07 11.9552096206 1
6487.07 11.9563890304 1
6488.07 11.9575684403 1
6489.07 11.9587478502 1
6490.07 11.9600152127 1
6491.07 11.9613388073 1
6492.07 11.9626624019 1
6493.07 11.9639859965 1
6494.07 11.9653095911 1
6495.07 11.966932233 1
6496.07 11.968584451 1
6497.07 11.9702366691 1
6498.07 11.9718888871 1
6499.07 11.9735411051 1
6500.07 11.9751933232 1
6501.07 11.9768455412 1
6502.07 11.9784977592 1
6503.07 11.9801499773 1
6504.07 11.9819293989 1
6505.07 11.9838981302 1
6506.07 11.985909758 1
6507.07 11.9880510468 1
6508.07 11.9902227499 1
6509.07 11.992394453 1
6510.07 11.9946468153 1
6511.07 11.9972218145 1
6512.07 11.9997968136 1
6513.07 12.0023718128 1
6514.07 12.0049468119 1
6515.07 12.007804051 1
6516.07 12.0112895015 1
6517.07 12.014774952 1
6518.07 12.0182604025 1
6519.07 12.021745853 1
6520.07 12.0252313035 1
6521.07 12.028716754 1
6522.07 12.0322022045 1
6523.07 12.035687655 1
6524.07 12.0391731055 1
6525.07 12.0430430764 1
6526.07 12.0474652583 1
6527.07 12.0521778054 1
6528.07 12.0568993327 1
6529.07 12.0622936647 1
6530.07 12.0677885306 1
6531.07 12.0732833965 1
6532.07 12.0787782625 1
6533.07 12.0849804377 1
6534.07 12.0915003895 1
6535.07 12.0980203414 1
6536.07 12.1059386175 1
6537.07 12.1144280403 1
6538.07 12.122917463 1
6539.07 12.1314068858 1
6540.07 12.1398963085 1
6541.07 12.1483857312 1
6542.07 12.1587079341 1
6543.07 12.1696089097 1
6544.07 12.1814006985 1
6545.07 12.1938115269 1
6546.07 12.2072277079 1
6547.07 12.2220906159 1
6548.07 12.2375940525 1
6549.07 12.25512583 1
6550.07 12.2728491533 1
6551.07 12.2935733613 1
6552.07 12.3142975694 1
6553.07 12.338548739 1
6554.07 12.3632358251 1
6555.07 12.3901109928 1
6556.07 12.4182006424 1
6557.07 12.448885519 1
6558.07 12.4795703957 1
6559.07 12.5132211343 1
6560.07 12.5493983481 1
6561.07 12.5855755618 1
6562.07 12.6464462228 1
6563.07 12.850654859 1
6564.07 12.6071822401 1
6565.07 12.5635872214 1
6566.07 12.5272900587 1
6567.07 12.4937606948 1
6568.07 12.4629179893 1
6569.07 12.4320752838 1
6570.07 12.4031840316 1
6571.07 12.3760286381 1
6572.07 12.3497200985 1
6573.07 12.3274104765 1
6574.07 12.3055451787 1
6575.07 12.2836798809 1
6576.07 12.263912854 1
6577.07 12.2460826926 1
6578.07 12.2300740936 1
6579.07 12.2146744502 1
6580.07 12.2008799714 1
6581.07 12.1884627709 1
6582.07 12.1763164188 1
6583.07 12.1659826681 1
6584.07 12.1556489174 1
6585.07 12.1453151666 1
6586.07 12.1353164034 1
6587.07 12.1273754203 1
6588.07 12.1194344373 1
6589.07 12.1114934542 1
6590.07 12.103678551 1
6591.07 12.0969920034 1
6592.07 12.0906621743 1
6593.07 12.0846565523 1
6594.07 12.0786509303 1
6595.07 12.0733190374 1
6596.07 12.0684178894 1
6597.07 12.0635167414 1
6598.07 12.0586155934 1
6599.07 12.0537144454 1
6600.07 12.0492864556 1
6601.07 12.0452088351 1
6602.07 12.0413092826 1
6603.07 12.0374481005 1
6604.07 12.0340966974 1
6605.07 12.0307452943 1
6606.07 12.0273938913 1
6607.07 12.0240424882 1
6608.07 12.0207525252 1
6609.07 12.0178737379 1
6610.07 12.0149949507 1
6611.07 12.0122457878 1
6612.07 12.0099071021 1
6613.07 12.0075684163 1
6614.07 12.0052297305 1
6615.07 12.0028910448 1
6616.07 12.000552359 1
6617.07 11.9984056819 1
6618.07 11.9965033795 1
6619.07 11.9946010771 1
6620.07 11.9926987747 1
6621.07 11.9907964723 1
6622.07 11.9892542624 1
6623.07 11.987735037 1
6624.07 11.9862158117 1
6625.07 11.9846965863 1
6626.07 11.983177361 1
6627.07 11.9816581357 1
6628.07 11.9801389103 1
6629.07 11.978619685 1
6630.07 11.9771004596 1
6631.07 11.9758221099 1
6632.07 11.9746251674 1
6633.07 11.9734622345 1
6634.07 11.9723073233 1
6635.07 11.9712589845 1
6636.07 11.9702106457 1
6637.07 11.9691623069 1
6638.07 11.9681139681 1
6639.07 11.9670656293 1
6640.07 11.9661197921 1
6641.07 11.9651816701 1
6642.07 11.9643020216 1
6643.07 11.9635358804 1
6644.07 11.9627697392 1
6645.07 11.9620035981 1
6646.07 11.9612374569 1
6647.07 11.9604867148 1
6648.07 11.9598232338 1
6649.07 11.9591597528 1
6650.07 11.9584962719 1
6651.07 11.9578327909 1
6652.07 11.9571743054 1
6653.07 11.956635711 1
6654.07 11.9560971166 1
6655.07 11.9555585222 1
6656.07 11.9550199278 1
6657.07 11.9544813334 1
6658.07 11.953942739 1
6659.07 11.9534041446 1
6660.07 11.9528655502 1
6661.07 11.9523269557 1
6662.07 11.9517883613 1
6663.07 11.9513078763 1
6664.07 11.9508576061 1
6665.07 11.9504276937 1
6666.07 11.9500042272 1
6667.07 11.9496011726 1
6668.07 11.949198118 1
6669.07 11.9487950634 1
6670.07 11.9484060483 1
6671.07 11.9480614917 1
6672.07 11.9477169351 1
6673.07 11.9473888069 1
6674.07 11.9470815876 1
6675.07 11.9467743683 1
6676.07 11.946467149 1
6677.07 11.9461599297 1
6678.07 11.9458527104 1
6679.07 11.9455798161 1
6680.07 11.9453139522 1
6681.07 11.9450480884 1
6682.07 11.9447822245 1
6683.07 11.9445249653 1
6684.07 11.9443205634 1
6685.07 11.9441161614 1
6686.07 11.9439117594 1
6687.07 11.9437073574 1
6688.07 11.9435029555 1
6689.07 11.9432985535 1
6690.07 11.9430941515 1
6691.07 11.9428897496 1
6692.07 11.9426853476 1
6693.07 11.9425142335 1
6694.07 11.94236787 1
6695.07 11.9422246817 1
6696.07 11.9421096313 1
6697.07 11.9419945808 1
6698.07 11.9418795304 1
6699.07 11.9417576591 1
6700.07 11.9416251194 1
6701.07 11.9414925797 1
6702.07 11.94136004 1
6703.07 11.9412275003 1
6704.07 11.9410949606 1
6705.07 11.9409624209 1
6706.07 11.9408366377 1
6707.07 11.9407604018 1
6708.07 11.9406841659 1
6709.07 11.94060793 1
6710.07 11.9405316942 1
6711.07 11.9404554583 1
6712.07 11.9403792224 1
6713.07 11.9403029865 1
6714.07 11.9402267506 1
6715.07 11.9401505147 1
6716.07 11.9400742789 1
6717.07 11.939998043 1
6718.07 11.9399218071 1
6719.07 11.9398455712 1
6720.07 11.9397693353 1
6721.07 11.9397147962 1
6722.07 11.9396753344 1
6723.07 11.9396358726 1
6724.07 11.9395964109 1
6725.07 11.9395569491 1
6726.07 11.9395174873 1
6727.07 11.9394780256 1
6728.07 11.9394385638 1
6729.07 11.939399102 1
6730.07 11.9393596402 1
6731.07 11.9393201785 1
6732.07 11.9392807167 1
6733.07 11.9392412549 1
6734.07 11.9392017932 1
6735.07 11.9391637519 1
6736.07 11.9391526999 1
6737.07 11.939141648 1
6738.07 11.939130596 1
6739.07 11.939119544 1
6740.07 11.939108492 1
6741.07 11.9390974401 1
6742.07 11.9390863881 1
6743.07 11.9390753361 1
6744.07 11.9390642841 1
6745.07 11.9390532322 1
6746.07 11.9390421802 1
6747.07 11.9390311282 1
6748.07 11.9390200762 1
6749.07 11.9390090243 1
6750.07 11.9390086471 1
6751.07 11.939018526 1
6752.07 11.939028405 1
6753.07 11.939038284 1
6754.07 11.9390481629 1
6755.07 11.9390580419 1
6756.07 11.9390679209 1
6757.07 11.9390777998 1
6758.07 11.9390876788 1
6759.07 11.9390975578 1
6760.07 11.9391074368 1
6761.07 11.9391173157 1
6762.07 11.9391271947 1
6763.07 11.9391370737 1
6764.07 11.9391469526 1
6765.07 11.9391775191 1
6766.07 11.9392085078 1
6767.07 11.9392394965 1
6768.07 11.9392704852 1
6769.07 11.9393014739 1
6770.07 11.9393324625 1
6771.07 11.9393634512 1
6772.07 11.9393944399 1
6773.07 11.9394254286 1
6774.07 11.9394564173 1
6775.07 11.939487406 1
6776.07 11.9395183947 1
6777.07 11.9395493833 1
6778.07 11.939580372 1
6779.07 11.9396160787 1
6780.07 11.9396577899 1
6781.07 11.9396995012 1
6782.07 11.9397412125 1
6783.07 11.9397829237 1
6784.07 11.939824635 1
6785.07 11.9398663463 1
6786.07 11.9399080575 1
6787.07 11.9399497688 1
6788.07 11.9399914801 1
6789.07 11.9400331913 1
6790.07 11.9400749026 1
6791.07 11.9401166139 1
6792.07 11.9401583251 1
6793.07 11.9402000364 1
6794.07 11.940254455 1
6795.07 11.9403101303 1
6796.07 11.9403658057 1
6797.07 11.940421481 1
6798.07 11.9404771564 1
6799.07 11.9405328317 1
6800.07 11.9405885071 1
6801.07 11.9406441824 1
6802.07 11.9406998578 1
6803.07 11.9407555331 1
6804.07 11.9408112085 1
6805.07 11.9408668838 1
6806.07 11.9409225592 1
6807.07 11.9409782345 1
6808.07 11.9410362299 1
6809.07 11.9410981756 1
6810.07 11.9411601213 1
6811.07 11.9412220671 1
6812.07 11.9412840128 1
6813.07 11.9413459585 1
6814.07 11.9414079042 1
6815.07 11.9414698499 1
6816.07 11.9415317956 1
6817.07 11.9415937413 1
6818.07 11.941655687 1
6819.07 11.9417176327 1
6820.07 11.9417795785 1
6821.07 11.9418415242 1
6822.07 11.9419034699 1
6823.07 11.9419696566 1
6824.07 11.942036651 1
6825.07 11.9421036455 1
6826.07 11.94217064 1
6827.07 11.9422376344 1
6828.07 11.9423046289 1
6829.07 11.9423716234 1
6830.07 11.9424386178 1
6831.07 11.9425056123 1
6832.07 11.9425726068 1
6833.07 11.9426396013 1
6834.07 11.9427065957 1
6835.07 11.9427735902 1
6836.07 11.9428405847 1
6837.07 11.9429090968 1
6838.07 11.9429811501 1
6839.07 11.9430532034 1
6840.07 11.9431252566 1
6841.07 11.9431973099 1
6842.07 11.9432693632 1
6843.07 11.9433414165 1
6844.07 11.9434134698 1
6845.07 11.943485523 1
6846.07 11.9435575763 1
6847.07 11.9436296296 1
6848.07 11.9437016829 1
6849.07 11.9437737362 1
6850.07 11.9438457895 1
6851.07 11.9439178427 1
6852.07 11.9439922825 1
6853.07 11.944067435 1
6854.07 11.9441425876 1
6855.07 11.9442177401 1
6856.07 11.9442928927 1
6857.07 11.9443680453 1
6858.07 11.9444431978 1
6859.07 11.9445183504 1
6860.07 11.9445935029 1
6861.07 11.9446686555 1
6862.07 11.944743808 1
6863.07 11.9448189606 1
6864.07 11.9448941132 1
6865.07 11.9449692657 1
6866.07 11.9450457505 1
6867.07 11.9451240752 1
6868.07 11.9452023998 1
6869.07 11.9452807245 1
6870.07 11.9453590491 1
6871.07 11.9454373737 1
6872.07 11.9455156984 1
6873.07 11.945594023 1
6874.07 11.9456723476 1
6875.07 11.9457506723 1
6876.07 11.9458289969 1
6877.07 11.9459073216 1
6878.07 11.9459856462 1
6879.07 11.9460639708 1
6880.07 11.9461426085 1
6881.07 11.9462248465 1
6882.07 11.9463070845 1
6883.07 11.9463893224 1
6884.07 11.9464715604 1
6885.07 11.9465537983 1
6886.07 11.9466360363 1
6887.07 11.9467182742 1
6888.07 11.9468005122 1
6889.07 11.9468827501 1
6890.07 11.9469649881 1
6891.07 11.9470472261 1
6892.07 11.947129464 1
6893.07 11.947211702 1
6894.07 11.9472939399 1
6895.07 11.9473774189 1
6896.07 11.947461334 1
6897.07 11.947545249 1
6898.07 11.947629164 1
6899.07 11.9477130791 1
6900.07 11.9477969941 1
6901.07 11.9478809092 1
6902.07 11.9479648242 1
6903.07 11.9480487392 1
6904.07 11.9481326543 1
6905.07 11.9482165693 1
6906.07 11.9483004843 1
6907.07 11.9483843994 1
6908.07 11.9484683144 1
6909.07 11.9485530247 1
6910.07 11.9486389788 1
6911.07 11.9487249329 1
6912.07 11.948810887 1
6913.07 11.9488968411 1
6914.07 11.9489827952 1
6915.07 11.9490687493 1
6916.07 11.9491547034 1
6917.07 11.9492406575 1
6918.07 11.9493266116 1
6919.07 11.9494125657 1
6920.07 11.9494985198 1
6921.07 11.9495844739 1
6922.07 11.949670428 1
6923.07 11.9497564765 1
6924.07 11.9498443193 1
6925.07 11.9499321621 1
6926.07 11.9500200049 1
6927.07 11.9501078476 1
6928.07 11.9501956904 1
6929.07 11.9502835332 1
6930.07 11.950371376 1
6931.07 11.9504592187 1
6932.07 11.9505470615 1
6933.07 11.9506349043 1
6934.07 11.950722747 1
6935.07 11.9508105898 1
6936.07 11.9508984326 1
6937.07 11.9509862754 1
6938.07 11.9510756971 1
6939.07 11.9511657955 1
6940.07 11.9512558939 1
6941.07 11.9513459923 1
6942.07 11.9514360907 1
6943.07 11.9515261891 1
6944.07 11.9516162875 1
6945.07 11.9517063858 1
6946.07 11.9517964842 1
6947.07 11.9518865826 1
6948.07 11.951976681 1
6949.07 11.9520667794 1
6950.07 11.9521568778 1
6951.07 11.9522469762 1
6952.07 11.952337348 1
6953.07 11.9524282057 1
6954.07 11.9525190634 1
6955.07 11.9526099211 1
6956.07 11.9527007788 1
6957.07 11.9527916365 1
6958.07 11.9528824942 1
6959.07 11.9529733519 1
6960.07 11.9530642096 1
6961.07 11.9531550673 1
6962.07 11.953245925 1
6963.07 11.9533367827 1
6964.07 11.9534276404 1
6965.07 11.9535184981 1
6966.07 11.9536093733 1
6967.07 11.9537011071 1
6968.07 11.9537928409 1
6969.07 11.9538845748 1
6970.07 11.9539763086 1
6971.07 11.9540680424 1
6972.07 11.9541597762 1
6973.07 11.9542515101 1
6974.07 11.9543432439 1
6975.07 11.9544349777 1
6976.07 11.9545267115 1
6977.07 11.9546184454 1
6978.07 11.9547101792 1
6979.07 11.954801913 1
6980.07 11.9548936468 1
6981.07 11.9549862023 1
6982.07 11.9550791626 1
6983.07 11.9551721228 1
6984.07 11.955265083 1
6985.07 11.9553580432 1
6986.07 11.9554510034 1
6987.07 11.9555439636 1
6988.07 11.9556369239 1
6989.07 11.9557298841 1
6990.07 11.9558228443 1
6991.07 11.9559158045 1
6992.07 11.9560087647 1
6993.07 11.9561017249 1
6994.07 11.9561946852 1
6995.07 11.9562880226 1
6996.07 11.9563821258 1
6997.07 11.956476229 1
6998.07 11.9565703322 1
6999.07 11.9566644354 1
7000.07 11.9567585386 1
7001.07 11.9568526418 1
7002.07 11.9569467451 1
7003.07 11.9570408483 1
7004.07 11.9571349515 1
7005.07 11.9572290547 1
7006.07 11.9573231579 1
7007.07 11.9574172611 1
7008.07 11.9575113644 1
7009.07 11.9576054676 1
7010.07 11.9576997991 1
7011.07 11.9577941329 1
7012.07 11.9578884667 1
7013.07 11.9579828005 1
7014.07 11.9580771343 1
7015.07 11.9581714681 1
7016.07 11.9582658019 1
7017.07 11.9583601358 1
7018.07 11.9584544696 1
7019.07 11.9585488034 1
7020.07 11.9586431372 1
7021.07 11.958737471 1
7022.07 11.9588318048 1
7023.07 11.9589261386 1
7024.07 11.9590211042 1
7025.07 11.9591164251 1
7026.07 11.959211746 1
7027.07 11.959307067 1
7028.07 11.9594023879 1
7029.07 11.9594977088 1
7030.07 11.9595930297 1
7031.07 11.9596883506 1
7032.07 11.9597836716 1
7033.07 11.9598789925 1
7034.07 11.9599743134 1
7035.07 11.9600696343 1
7036.07 11.9601649552 1
7037.07 11.9602602762 1
7038.07 11.9603556863 1
7039.07 11.9604529133 1
7040.07 11.9605447947 1
7041.07 11.9606403553 1
7042.07 11.9607359159 1
7043.07 11.9608306332 1
7044.07 11.9609253333 1
7045.07 11.9610200334 1
7046.07 11.9611147335 1
7047.07 11.9612095652 1
7048.07 11.9613046208 1
7049.07 11.9613996765 1
7050.07 11.9614947321 1
7051.07 11.9615897877 1
7052.07 11.9616848434 1
7053.07 11.961779899 1
7054.07 11.9618749547 1
7055.07 11.9619700103 1
7056.07 11.9620598783 1
7057.07 11.9621203499 1
7058.07 11.9621808215 1
7059.07 11.9622412931 1
7060.07 11.9623017647 1
7061.07 11.9623622363 1
7062.07 11.9624227079 1
7063.07 11.9624831795 1
7064.07 11.9625436511 1
7065.07 11.9626041227 1
7066.07 11.9626645943 1
7067.07 11.9627250659 1
7068.07 11.9627855375 1
7069.07 11.9628460091 1
7070.07 11.9629064807 1
7071.07 11.9629669523 1
7072.07 11.963027424 1
7073.07 11.9630878956 1
7074.07 11.9631483672 1
7075.07 11.9632372817 1
7076.07 11.9633372575 1
7077.07 11.9634372333 1
7078.07 11.963537209 1
7079.07 11.9636371848 1
7080.07 11.9637371605 1
7081.07 11.9638371363 1
7082.07 11.963937112 1
7083.07 11.9640370878 1
7084.07 11.9641370636 1
7085.07 11.9642370393 1
7086.07 11.9643370151 1
7087.07 11.9644369908 1
7088.07 11.9645369666 1
7089.07 11.9646369423 1
7090.07 11.9647369181 1
7091.07 11.9648368939 1
7092.07 11.9649368696 1
7093.07 11.965036973 1
7094.07 11.9651373887 1
7095.07 11.9652378044 1
7096.07 11.9653382202 1
7097.07 11.9654386359 1
7098.07 11.9655390516 1
7099.07 11.9656394674 1
7100.07 11.9657398831 1
7101.07 11.9658402988 1
7102.07 11.9659407146 1
7103.07 11.9660411303 1
7104.07 11.9661415461 1
7105.07 11.9662419618 1
7106.07 11.9663423775 1
7107.07 11.9664427933 1
7108.07 11.966543209 1
7109.07 11.9666436247 1
7110.07 11.9667440405 1
7111.07 11.9668444562 1
7112.07 11.9669448897 1
7113.07 11.967045326 1
7114.07 11.9671457624 1
7115.07 11.9672461988 1
7116.07 11.9673466351 1
7117.07 11.9674470715 1
7118.07 11.9675475078 1
7119.07 11.9676479442 1
7120.07 11.9677483806 1
7121.07 11.9678488169 1
7122.07 11.9679492533 1
7123.07 11.9680496896 1
7124.07 11.968150126 1
7125.07 11.9682505624 1
7126.07 11.9683509987 1
7127.07 11.9684514351 1
7128.07 11.9685518714 1
7129.07 11.9686523078 1
7130.07 11.9687529229 1
7131.07 11.9688537848 1
7132.07 11.9689546467 1
7133.07 11.9690555087 1
7134.07 11.9691563706 1
7135.07 11.9692572325 1
7136.07 11.9693580944 1
7137.07 11.9694589563 1
7138.07 11.9695598182 1
7139.07 11.9696606801 1
7140.07 11.9697615421 1
7141.07 11.969862404 1
7142.07 11.9699632659 1
7143.07 11.9700641278 1
7144.07 11.9701649897 1
7145.07 11.9702658516 1
7146.07 11.9703667136 1
7147.07 11.9704675755 1
7148.07 11.9705684374 1
7149.07 11.9706698058 1
7150.07 11.9707711792 1
7151.07 11.9708725527 1
7152.07 11.9709739262 1
7153.07 11.9710752997 1
7154.07 11.9711766732 1
7155.07 11.9712780467 1
7156.07 11.9713794202 1
7157.07 11.9714807937 1
7158.07 11.9715821672 1
7159.07 11.9716835406 1
7160.07 11.9717849141 1
7161.07 11.9718862876 1
7162.07 11.9719876611 1
7163.07 11.9720890346 1
7164.07 11.9721904081 1
7165.07 11.9722917816 1
7166.07 11.9723931551 1
7167.07 11.9724947025 1
7168.07 11.9725963865 1
7169.07 11.9726980705 1
7170.07 11.9727997546 1
7171.07 11.9729014386 1
7172.07 11.9730031226 1
7173.07 11.9731048067 1
7174.07 11.9732064907 1
7175.07 11.9733081748 1
7176.07 11.9734098588 1
7177.07 11.9735115428 1
7178.07 11.9736132269 1
7179.07 11.9737149109 1
7180.07 11.9738165949 1
7181.07 11.973918279 1
7182.07 11.974019963 1
7183.07 11.9741216471 1
7184.07 11.9742233311 1
7185.07 11.9743250003 1
7186.07 11.97442657 1
7187.07 11.9745281397 1
7188.07 11.9746297093 1
7189.07 11.974731279 1
7190.07 11.9748328487 1
7191.07 11.9749344184 1
7192.07 11.9750359881 1
7193.07 11.9751375578 1
7194.07 11.9752391275 1
7195.07 11.9753406972 1
7196.07 11.9754422669 1
7197.07 11.9755438366 1
7198.07 11.9756454063 1
7199.07 11.975746976 1
7200.07 11.9758485457 1
7201.07 11.9759501154 1
7202.07 11.9760516851 1
7203.07 11.9761532548 1
7204.07 11.9762552628 1
7205.07 11.9763574677 1
7206.07 11.9764596726 1
7207.07 11.9765618776 1
7208.07 11.9766640825 1
7209.07 11.9767662874 1
7210.07 11.9768684923 1
7211.07 11.9769706972 1
7212.07 11.9770729022 1
7213.07 11.9771751071 1
7214.07 11.977277312 1
7215.07 11.9773795169 1
7216.07 11.9774817219 1
7217.07 11.9775839268 1
7218.07 11.9776861317 1
7219.07 11.9777883366 1
7220.07 11.9778905415 1
7221.07 11.9779927465 1
7222.07 11.9780950517 1
7223.07 11.9781976423 1
7224.07 11.978300233 1
7225.07 11.9784028237 1
7226.07 11.9785054143 1
7227.07 11.978608005 1
7228.07 11.9787105956 1
7229.07 11.9788131863 1
7230.07 11.978915777 1
7231.07 11.9790183676 1
7232.07 11.9791209583 1
7233.07 11.979223549 1
7234.07 11.9793261396 1
7235.07 11.9794287303 1
7236.07 11.9795313209 1
7237.07 11.9796339116 1
7238.07 11.9797365023 1
7239.07 11.9798390929 1
7240.07 11.9799416836 1
7241.07 11.9800445688 1
7242.07 11.9801475144 1
7243.07 11.9802504599 1
7244.07 11.9803534055 1
7245.07 11.9804563511 1
7246.07 11.9805592966 1
7247.07 11.9806622422 1
7248.07 11.9807651877 1
7249.07 11.9808681333 1
7250.07 11.9809710789 1
7251.07 11.9810740244 1
7252.07 11.98117697 1
7253.07 11.9812799156 1
7254.07 11.9813828611 1
7255.07 11.9814858067 1
7256.07 11.9815887522 1
7257.07 11.9816916978 1
7258.07 11.9817946434 1
7259.07 11.9818976471 1
7260.07 11.9820007382 1
7261.07 11.9821038293 1
7262.07 11.9822069204 1
7263.07 11.9823100115 1
7264.07 11.9824131026 1
7265.07 11.9825161937 1
7266.07 11.9826192849 1
7267.07 11.982722376 1
7268.07 11.9828254671 1
7269.07 11.9829285582 1
7270.07 11.9830316493 1
7271.07 11.9831347404 1
7272.07 11.9832378315 1
7273.07 11.9833409226 1
7274.07 11.9834440137 1
7275.07 11.9835471048 1
7276.07 11.9836501959 1
7277.07 11.983753287 1
7278.07 11.9838564478 1
7279.07 11.9839596108 1
7280.07 11.9840627738 1
7281.07 11.9841659368 1
7282.07 11.9842690998 1
7283.07 11.9843722628 1
7284.07 11.9844754258 1
7285.07 11.9845785888 1
7286.07 11.9846817518 1
7287.07 11.9847849148 1
7288.07 11.9848880778 1
7289.07 11.9849912408 1
7290.07 11.9850944038 1
7291.07 11.9851975668 1
7292.07 11.9853007298 1
7293.07 11.9854038928 1
7294.07 11.9855070558 1
7295.07 11.9856102188 1
7296.07 11.9857137292 1
7297.07 11.9858175476 1
7298.07 11.9859213661 1
7299.07 11.9860251845 1
7300.07 11.986129003 1
7301.07 11.9862328214 1
7302.07 11.9863366399 1
7303.07 11.9864404583 1
7304.07 11.9865442768 1
7305.07 11.9866480952 1
7306.07 11.9867519137 1
7307.07 11.9868557321 1
7308.07 11.9869595506 1
7309.07 11.987063369 1
7310.07 11.9871671875 1
7311.07 11.9872710059 1
7312.07 11.9873748243 1
7313.07 11.9874786428 1
7314.07 11.9875824658 1
7315.07 11.9876863293 1
7316.07 11.9877901929 1
7317.07 11.9878940564 1
7318.07 11.9879979199 1
7319.07 11.9881017835 1
7320.07 11.988205647 1
7321.07 11.9883095106 1
7322.07 11.9884133741 1
